time,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
10.984009791631252,-0.1110992431640625,-0.9707794189453125,0.1539154052734375,0.04472885577231684,0.01458959539978109,0.1043181504272758
11.04339679167606,-0.08160400390625,-0.966400146484375,0.1332244873046875,0.03542270565914395,0.07053062567744053,0.05892883070461934
11.102753791608848,-0.1528167724609375,-0.9256134033203125,0.1567535400390625,0.03294117215540811,0.001047421256728164,0.131109550993473
11.162131791585125,-0.109344482421875,-0.986053466796875,0.15484619140625,0.002062884580375378,-0.0194733002067684,-0.039222503902469
11.22149679157883,-0.0765838623046875,-0.9764556884765625,0.086944580078125,-0.06267696362279686,0.02750166562892127,-0.03550739418180847
11.280880791600794,-0.1142730712890625,-0.9650421142578125,0.1172027587890625,0.03164048427901341,-0.06244739913683203,0.03801023297426494
11.3402527916478,-0.0932159423828125,-0.9314727783203125,0.133697509765625,0.0587227020362472,-0.1884170492264521,0.1001689454489324
11.399625791586004,-0.129974365234375,-1.035140991210938,0.1726226806640625,0.06521122771611626,-0.3996576553109922,0.1238204790899261
11.458999791648239,-0.144622802734375,-0.9387969970703125,0.08660888671875,0.02761804576855773,-0.005823268039567262,0.07255835653142687
11.518365791649558,-0.1540069580078125,-0.9514923095703125,0.214874267578125,0.09482185061227127,0.007822769385998754,-0.04480981586945525
11.577738791587763,-0.1377410888671875,-0.969451904296875,0.19244384765625,0.01009071737031023,0.09997027363161246,-0.1066223174024124
11.637110791634768,-0.1069183349609375,-0.945465087890625,0.119232177734375,-0.1020597898228886,0.2437519440400095,-0.2265758865895434
11.696485791588202,-0.0401458740234375,-1.02032470703125,0.1311187744140625,-0.05108582129433598,-0.01053546527235347,-0.1288815504255127
11.755859791650437,-0.0511016845703125,-0.95562744140625,0.1370086669921875,-0.02866626597361292,0.01929220525264301,0.009366870186026697
11.81522679165937,-0.0838165283203125,-0.97918701171875,0.140167236328125,0.001635713541526668,-0.09337974888199337,0.1353343897467747
11.874594791675918,-0.2086639404296875,-0.9508819580078125,0.171722412109375,0.03123302063223129,0.09110993668491883,0.1024017397068548
11.93396279157605,-0.08856201171875,-0.9637451171875,0.0946807861328125,-0.01971005522767644,0.3379793770969751,-0.1145915606483655
11.993317791610025,-0.0030975341796875,-0.9652099609375,0.097259521484375,0.004907140624580004,0.1250442016108175,-0.1569986725823513
12.052692791679874,-0.09490966796875,-0.9688568115234375,0.1422882080078125,0.05801163802519604,-0.09832017902019936,0.1972374387567945
12.11205579165835,-0.1255645751953125,-0.956390380859375,0.1363525390625,0.05686008716984578,-0.1105523442230423,0.2559963597838668
12.171420791652054,-0.1630401611328125,-0.9634246826171875,0.156494140625,0.02896507264791981,-0.1583395741912061,0.2490492377642861
12.230788791668601,-0.1795806884765625,-0.9284515380859375,0.1372222900390625,-0.008003331707906127,-0.112994995574863,0.07585588259316298
12.290131791611202,-0.12786865234375,-0.9783172607421875,0.15093994140625,0.02565795920625941,-0.2274198423389895,-0.1189916354013944
12.34951879165601,-0.0767059326171875,-0.9976959228515625,0.1471099853515625,0.03236699462438703,-0.155107029260068,-0.1091272867237409
12.408905791584402,-0.157196044921875,-0.957489013671875,0.1879119873046875,0.09645223783161778,-0.09234111605686246,0.04369981032711022
12.468271791585721,-0.145965576171875,-0.9372406005859375,0.18939208984375,0.03153875152537239,0.1396321991139445,-0.05908435931227996
12.52763779158704,-0.0970458984375,-0.957794189453125,0.151397705078125,-0.01705275309199538,-0.01684396126253317,-0.1096098515132633
12.58701879158616,-0.1219940185546875,-0.9814300537109375,0.164520263671875,-0.02783056602354606,-0.03859905789128146,-0.04968446592873629
12.646396791678853,-0.0833587646484375,-0.9659576416015625,0.134613037109375,-0.06753297155444733,0.1385411020153391,0.02508751010076444
12.705771791632287,-0.140960693359375,-0.90826416015625,0.1433258056640625,-0.04126195266525168,0.07232639520048095,0.1164318049616102
12.765151791623794,-0.1266937255859375,-1.032852172851562,0.174041748046875,-0.006644586919747699,-0.04822372207082782,0.07194423158405459
12.8245317916153,-0.1525421142578125,-0.9200897216796875,0.1473846435546875,-0.006444849837991757,0.2207922996502183,-0.02482279188841056
12.883903791662306,-0.10931396484375,-0.98016357421875,0.1507415771484375,0.03791063074949597,-0.09936893185747257,-0.05111511606632685
12.943273791577667,-0.0824127197265625,-0.966766357421875,0.163482666015625,0.04019349243591189,-0.06079570662876488,-0.01316720106156977
13.002643791609444,-0.1271820068359375,-0.9511871337890625,0.1375274658203125,0.002200303692623467,0.02167839758935401,0.04985916929624548
13.06201379164122,-0.16217041015625,-0.947357177734375,0.1566314697265625,0.002582733625158845,-0.1291483991667386,0.05472103618229414
13.121381791657768,-0.11138916015625,-1.001861572265625,0.16522216796875,-0.02090102086715988,-0.1509586232300515,-0.01753052419155559
13.180747791659087,-0.124786376953125,-0.9576873779296875,0.154693603515625,-0.03685229053229848,-0.1501093411584253,-0.04739254949461409
13.24012279161252,-0.129913330078125,-0.9429931640625,0.1493682861328125,-0.03914473959863869,-0.1930996853711384,-0.1044779400926806
13.299489791621454,-0.0803680419921875,-0.9849700927734375,0.168426513671875,-0.03405916718102338,-0.2496990490702654,-0.1358281398128754
13.358857791638002,-0.089813232421875,-0.9787445068359375,0.1651458740234375,-0.062144331404781,-0.0858358124621259,0.004115649148608454
13.418208791641518,-0.1425018310546875,-0.9432373046875,0.1357269287109375,-0.08635885730021747,-0.0206429605575312,0.039625706491507
13.477595791569911,-0.158966064453125,-0.941070556640625,0.147247314453125,-0.1032789849699269,-0.01229847791398592,-0.1054366780851091
13.536955791641958,-0.123992919921875,-0.9677886962890625,0.1504058837890625,-0.1290903422549749,-0.08679987677673459,-0.2506551239016038
13.596316791605204,-0.026885986328125,-1.00567626953125,0.174163818359375,-0.1787060986275871,0.01019058591118821,-0.2325621400878235
13.655670791631564,-0.047332763671875,-1.003936767578125,0.1222686767578125,-0.3280817389056956,0.4476653950174146,0.05140060693518334
13.715059791575186,0.13983154296875,-1.133056640625,0.3231048583984375,-0.3764804306601416,0.5901282680540043,0.1670553014907085
13.774408791679889,0.39288330078125,-1.606460571289062,0.776519775390625,-0.3037862529131207,1.70693365961033,1.061849198249778
13.833788791671395,0.9515533447265625,-0.5577392578125,0.321136474609375,-0.10331573659297,0.3605776305268424,1.104509843119539
13.893155791680329,1.063949584960938,-0.6127166748046875,0.2016754150390625,0.9846159287408257,-2.155555662091301,-1.708912654616368
13.952530791633762,0.34869384765625,-1.405731201171875,0.5307464599609375,0.9594298816797283,-2.641598539997303,-2.504053193913544
14.011893791612238,-0.1623382568359375,-1.304580688476562,0.5539398193359375,0.5200013775978198,-2.314660096147578,-2.324530570095739
14.071254791575484,0.056304931640625,-1.094970703125,0.4107818603515625,0.3472788693074227,-1.683898381445581,-2.543684226727231
14.130619791569188,-0.0648956298828125,-0.9489288330078125,0.3022918701171875,0.3473742104744476,-1.127935540700094,-2.023263134941615
14.189981791656464,-0.0085906982421875,-0.6630096435546875,0.133880615234375,0.2001525348859952,-0.2157927473358126,-1.76692003158382
14.249349791673012,-0.31829833984375,-0.944793701171875,0.2436065673828125,0.2602611459535197,0.9297990187592887,-0.9865009141603838
14.308712791651487,-0.268218994140625,-1.149215698242188,-0.1112060546875,0.1573235782353409,0.6954693386559796,0.368663520228541
14.368080791668035,0.6048583984375,-1.170028686523438,-0.5391998291015625,0.3945158901943762,-1.058127430626392,1.966718898677053
14.42744579166174,0.292816162109375,0.0032958984375,0.5960693359375,2.442771194069731,-1.207653273189981,5.254429613899569
14.486814791569486,-0.55682373046875,-1.178131103515625,0.6606597900390625,1.288799525288586,-0.424789640201961,3.502506907678422
14.54618179157842,0.197113037109375,-1.033782958984375,-0.1241912841796875,-0.7766017423169166,-0.5182852365913728,0.3624317232777556
14.605546791572124,0.0351715087890625,-0.894012451171875,0.42047119140625,0.2290307884823785,0.5572512780808672,0.5034594188029017
14.664913791581057,0.3968048095703125,-1.02960205078125,0.1844940185546875,-0.3882377542406234,0.7969861099326011,0.004882639542551275
14.724277791567147,0.2180328369140625,-0.9559478759765625,0.23162841796875,-0.1393807967070411,0.1671799374297242,1.210018959186298
14.783646791591309,-0.0296630859375,-0.94732666015625,0.290924072265625,-0.1334004021631591,-0.1142578665637786,1.589389452261394
14.843016791623086,-0.0070343017578125,-1.079788208007812,0.26751708984375,-0.2542509240054288,-0.00164956197919508,1.546520548194388
14.902385791647248,-0.0514984130859375,-1.219528198242188,0.214263916015625,-0.46945884116586,0.7787240153896007,2.38413531108502
14.961733791627921,0.1705322265625,-1.997726440429688,0.4608154296875,-0.5903647567588034,1.407522714052101,2.80883120801661
15.021117791649885,1.489990234375,-1.959671020507812,0.002349853515625,-2.329847837528191,3.196065216842383,3.354279622462355
15.08048079162836,0.3413543701171875,0.1825408935546875,0.3922882080078125,1.074503474485398,-1.887736464964137,5.621567675455713
15.139858791604638,0.852752685546875,0.0439605712890625,0.2516326904296875,0.1927207175480201,-0.0135514952068682,-2.091056563650672
15.199215791653842,0.1289520263671875,-0.615234375,0.1205596923828125,1.131537199758317,-0.3645603879370559,-4.487152663823456
15.258589791599661,0.3014068603515625,-1.460983276367188,0.096771240234375,0.9311087613833897,-0.5772122030832291,-5.789562007546784
15.317961791646667,0.133544921875,-2.009719848632812,0.196258544921875,0.9745012429207047,-1.913545425404203,-6.59873953631755
15.377325791632757,-0.74273681640625,-1.956253051757812,0.623565673828125,0.3138498060403121,-0.353402275601842,-4.46420793313577
15.436691791634075,-2.342620849609375,-0.8246917724609375,0.1180267333984375,-0.2905114601435117,-0.9289249692895247,1.805088456326836
15.496060791658238,1.259170532226562,-4.155288696289062,-1.81964111328125,0.9500449019982891,-3.189180679108419,2.426442288162019
15.555431791581213,-2.00787353515625,-2.853744506835938,0.670013427734375,2.738547723688329,-0.3106694590665395,5.265989863559385
15.614800791605376,-0.334716796875,-0.779388427734375,-0.0791473388671875,0.4194611874929304,1.196996634088029,0.221488183643056
15.674166791606694,0.45526123046875,-1.16339111328125,0.2391815185546875,0.9641346220614623,-0.6776445351639703,-0.7392695501561858
15.733535791630857,-0.058837890625,-0.95947265625,0.231964111328125,0.2634707876992832,0.2360671263984768,1.085802734358386
15.792904791655019,-0.0117034912109375,-0.900970458984375,0.3678436279296875,0.1656677945627772,0.5062067357834273,1.083842647796088
15.85226679162588,-0.066925048828125,-1.075820922851562,0.101593017578125,0.07767748477877717,0.1897326508049512,1.676735809693813
15.911653791670687,-0.3153228759765625,-0.996673583984375,0.347198486328125,0.2109463267840864,0.4747878265071085,1.758925221991402
15.971009791595861,0.085357666015625,-1.690933227539062,0.3079071044921875,-0.2101005068218772,1.306240300951406,1.684535675894437
16.030378791620024,1.284103393554688,-2.872512817382812,0.837432861328125,-0.5002359286194697,2.813877631966201,3.409448069707783
16.089752791565843,0.1305084228515625,-1.55224609375,0.7121429443359375,-1.795100004342384,3.96975159671399,3.441924786569081
16.149128791643307,0.409454345703125,0.153472900390625,0.14202880859375,-1.050218641137184,-2.22135145366669,-0.09110088193721257
16.208494791644625,0.821929931640625,-0.38836669921875,0.0399627685546875,0.7811387035499756,-1.053178212056589,-4.138631163551403
16.26787179161329,0.1178436279296875,-1.118392944335938,0.1817169189453125,1.001232988678484,-2.438565263760169,-5.272284511111897
16.32724879158195,0.11993408203125,-1.655654907226562,0.4305877685546875,0.4174212060979297,-1.732848880177891,-6.659617800940106
16.386613791575655,-0.1523284912109375,-2.52850341796875,0.4793243408203125,0.5931498906268082,-1.857717313156763,-5.812899288179148
16.44597079162486,-4.046859741210938,-0.8708343505859375,0.50506591796875,1.260809169599636,-1.762979618434939,-1.188691832544726
16.505356791662052,0.4120635986328125,-1.7843017578125,-1.792236328125,1.472693994351866,-0.4260413259142982,2.086025319719294
16.564714791602455,0.1475830078125,-0.272857666015625,1.824356079101562,5.093885741274105,-0.3754045135797496,4.504619804781067
16.624099791632034,-0.3569793701171875,-0.601898193359375,-1.120285034179688,-1.430172899123225,-0.2010106053892187,0.6997141511174569
16.683474791585468,0.269134521484375,-1.175186157226562,0.46142578125,1.135699187909893,-0.6084449573993513,-0.4212487012165916
16.74286079162266,0.0488433837890625,-1.060653686523438,0.3582000732421875,0.4173753997271804,0.7681307595215925,0.5054844864957979
16.802227791631594,-0.0497283935546875,-0.9912567138671875,0.439544677734375,0.2433708456880191,0.03011555823883404,1.097658594899201
16.86158879159484,0.0191650390625,-1.054901123046875,0.2270660400390625,0.009797769650401517,0.4246034852417644,1.175271631179598
16.92096379166469,-0.0611572265625,-1.237548828125,0.2999420166015625,0.149796952362559,0.86756547145799,1.943227687333682
16.980330791673623,0.3692626953125,-1.96148681640625,0.5750579833984375,-0.05686168506649983,1.950823022762588,3.27954386542368
17.03968279156834,1.942153930664062,-1.702926635742188,0.5528411865234375,-0.4782786980639844,3.057826383610768,4.220048791765087
17.099067791597918,0.151031494140625,-0.36590576171875,0.5108184814453125,1.697525510427407,-1.941297428175592,6.879145898020864
17.158433791599236,0.9368896484375,0.171295166015625,-0.29632568359375,-0.9867922639836385,-0.3664301933384005,-3.48510954154137
17.217795791570097,-0.0020751953125,-0.8748626708984375,0.082122802734375,0.5256382243610815,-1.018929694122061,-5.89892951140085
17.277160791680217,-0.043701171875,-1.932830810546875,0.267791748046875,0.3238057674594643,-0.3384768555886019,-7.006539806661459
17.336521791643463,0.1458892822265625,-2.166351318359375,0.26849365234375,0.8253136218155559,-0.8624159831742129,-7.458862271477095
17.39588479162194,-1.531341552734375,-1.972793579101562,0.90789794921875,0.7566290994057583,-2.324166515974725,-0.9002725517535802
17.455248791608028,-1.76373291015625,-0.829833984375,0.076202392578125,-1.426818381414161,-0.6843700821808564,2.286844177510027
17.514604791649617,1.318099975585938,-4.209426879882812,-0.00836181640625,-1.344738158721265,-0.574253963744369,1.056684796263896
17.57398179161828,-0.580474853515625,-0.8302154541015625,0.0595550537109375,1.943816778566807,2.994206394645974,6.0392418818572
17.633346791611984,-0.366424560546875,-1.113021850585938,-0.1867523193359375,0.5836503950184956,1.459425859484982,0.03533482134317133
17.692712791613303,0.134796142578125,-0.9672088623046875,0.1922454833984375,0.06767997804661971,0.08325627463027516,-0.4187197634454524
17.752081791637465,-0.006744384765625,-0.93743896484375,0.1585845947265625,-0.1204734182319145,0.2263625673862281,0.2084946206845594
17.8114487916464,-0.068511962890625,-0.9700164794921875,0.253662109375,-0.1568745692755536,0.2311221688864177,0.6187966645564893
17.870805791579187,-0.0497589111328125,-0.983917236328125,0.2885894775390625,-0.1382857048668005,0.357774919795643,0.7719635809624346
17.93018179165665,0.1413116455078125,-1.29937744140625,0.36102294921875,-0.1617023476996492,0.8935677773931967,1.286200812696887
17.98953079164494,0.0723114013671875,-1.76177978515625,0.3985748291015625,-0.2617131013798309,1.347333675519656,2.964204287069577
18.04891341656912,2.59228515625,-2.9488525390625,1.490814208984375,-2.396270803540293,4.659398466278729,2.519493136649388
18.108275416656397,0.1547088623046875,-0.0317840576171875,0.7336273193359375,0.6060300029228675,-0.9451529413919225,7.547690411740033
18.167639416642487,0.0653839111328125,-0.13226318359375,0.2123565673828125,1.172920059937058,-1.051072716898772,-2.062097882589368
18.226998416590504,0.1812591552734375,-0.515625,-0.1997833251953125,1.421415892826826,-0.7237867305267921,-4.036441944099536
18.286359416670166,0.0015869140625,-0.901092529296875,-0.10308837890625,1.409909971653248,0.07956939441716947,-5.603656319228276
18.345723416656256,-0.4210205078125,-1.493072509765625,0.123260498046875,1.480742067166085,-1.626822578227439,-5.104076593501402
18.405091416672803,-1.4696044921875,-1.619155883789062,0.1878204345703125,0.7306968346072208,-1.401076798949673,-4.332008083992018
18.464465416618623,-2.829635620117188,-1.025833129882812,0.17120361328125,-0.2572059675509807,-2.165284455869469,-1.182830747617679
18.52383741666563,-0.5270843505859375,-0.4109039306640625,0.09844970703125,-0.6029178328730008,-0.05375750449990347,2.028719419382969
18.58320741658099,1.141021728515625,0.653106689453125,-0.0825958251953125,-1.042326629562843,5.122442817643024,3.206786304442715
18.64257841662038,-0.4209136962890625,-0.351226806640625,0.4424285888671875,0.4849989187586904,-1.606235011420581,3.347819326290041
18.701950416667387,0.116668701171875,-0.98699951171875,0.2756195068359375,-0.3708579649667663,0.3948999180235656,-0.04396825696499021
18.76131841656752,0.09014892578125,-0.9512481689453125,0.318267822265625,0.01105957537488106,-0.07229124147409191,0.6062340010623676
18.820680416654795,0.0650482177734375,-0.949737548828125,0.2761688232421875,-0.1643340834888655,0.4556263824639885,0.5321102384421921
18.88005141657777,-0.0524749755859375,-0.94659423828125,0.3080902099609375,-0.1468807909689222,0.3557133667958127,0.8977585276845454
18.939420416601934,-0.038909912109375,-0.98016357421875,0.2699127197265625,-0.1992172327111594,0.5613418935152289,0.9455628018836858
18.99879241664894,-0.0474700927734375,-1.219467163085938,0.367645263671875,-0.2324508199542582,0.5573881645608972,1.332512651421147
19.05815641663503,0.2089691162109375,-1.726242065429688,0.215911865234375,-0.5570613946951445,0.9053504010040343,2.011764137986871
19.117536416626535,1.273178100585938,-2.1236572265625,0.874114990234375,-0.6611936564783328,1.563900870100464,3.17161074013273
19.17689341667574,0.276458740234375,-1.696182250976562,0.5387115478515625,-0.5399921300043906,-0.1764400148560387,6.7317878685846
19.236281416611746,0.12841796875,-0.3969573974609375,0.3267974853515625,-0.9403243640194999,-0.3349747987551476,3.40880731314951
19.29563841666095,0.6238861083984375,0.02032470703125,0.1571197509765625,0.3723093877608595,-0.9779311280886178,-3.571527521017787
19.354994416586123,0.1663665771484375,-0.6862640380859375,0.0990753173828125,0.1375725103268773,-1.406117896577084,-4.261880128271398
19.414369416655973,0.1512451171875,-1.294158935546875,0.4213714599609375,0.1859818547256836,-1.492892207007354,-5.906650015400989
19.473736416664906,0.1737518310546875,-2.330459594726562,0.839630126953125,0.3709964493434504,-3.124163862151879,-7.226271369249498
19.533086416660808,-2.34185791015625,-1.94097900390625,1.5848388671875,-0.3268960995883923,0.2667352905635023,-1.685085884975647
19.59245641657617,-1.466796875,-1.904006958007812,-0.2319488525390625,-1.296616435720187,-0.8929733598378911,-0.01846742426304547
19.65182541660033,0.9373931884765625,-0.820037841796875,1.423110961914062,2.459085718907556,2.204272867912121,1.538373938419836
19.711177416611463,-1.130935668945312,-0.5819854736328125,-0.1507415771484375,-1.465267503336071,1.429141456833037,4.372925423612213
19.770541416597553,0.3836212158203125,-1.165618896484375,1.24603271484375,0.9622922472193455,0.9833543893324552,0.7623783315670214
19.8299094166141,-0.1456146240234375,-0.929046630859375,0.2815399169921875,-0.3723205730374378,1.167820106449557,1.229781745003558
19.889281416661106,0.0032196044921875,-0.9890899658203125,0.328125,0.1018557916833886,0.4936778944351496,0.8441235285947856
19.948645416647196,-0.0363006591796875,-0.9725189208984375,0.1652374267578125,0.3100276372438304,1.113288154704658,1.060158090957577
20.008007416618057,-0.106475830078125,-0.8508148193359375,0.3180694580078125,-0.09610389636103542,1.084882878517873,1.681701539862374
20.06737441662699,-0.3007659912109375,-0.977691650390625,0.056396484375,-0.4052718652049883,1.518550698845831,2.082880659104129
20.12673841661308,-0.3843841552734375,-2.125732421875,0.0985260009765625,-0.016334232229892,1.41137231340781,2.595876857770604
20.186101416591555,-0.721923828125,-0.44293212890625,0.606292724609375,-0.7940449148247176,-0.1136535953124396,2.524934507388637
20.24546341667883,-0.9420318603515625,-0.053985595703125,0.0263824462890625,-0.8651806107018241,1.621832080660739,0.856807099602397
20.304828416672535,-1.132064819335938,-0.44451904296875,-0.42529296875,0.7746310031102579,1.457696668989193,-0.7042915923990851
20.364192416658625,-0.513916015625,-0.291961669921875,-0.4009246826171875,0.8855266287978114,1.720136813346616,-0.7860117557126025
20.42353641660884,-0.6739044189453125,-0.658935546875,-0.159332275390625,0.08898526676725362,-0.6221983202168475,-0.4098610243954128
20.482893416658044,-0.5016632080078125,-0.83697509765625,0.2999725341796875,-0.06534811419614633,-0.891730462557151,-0.7896176758285698
20.54225441662129,-0.4673004150390625,-0.77362060546875,0.4978790283203125,-0.2404205958324293,-0.9772086124848793,-0.6619143078693083
20.60162541666068,-0.602264404296875,-0.8577880859375,0.0926971435546875,-0.0550491376285919,-0.2274573929103596,-0.5155437785652452
20.660964416572824,-0.34136962890625,-0.912933349609375,-0.122711181640625,0.1424961625502157,0.3161704846142072,-0.9733907047461418
20.720345416571945,-0.3689117431640625,-0.94635009765625,0.2056884765625,0.1205671615022853,-0.0322886976883387,-0.7350585598405526
20.779711416573264,-0.359222412109375,-0.92681884765625,0.0752410888671875,0.08454897302339963,0.05975947064861505,-0.3054672401931787
20.83907541667577,-0.399261474609375,-0.94757080078125,-0.02032470703125,0.05111511606632685,0.00085301049715238,-0.006380933971829855
20.898442416568287,-0.4447021484375,-0.9035797119140625,0.099395751953125,0.1246758864320595,-0.2013166025984689,0.1056715688932541
20.957808416569605,-0.4117584228515625,-0.891815185546875,0.085113525390625,0.04528013011796324,-0.1025127935243111,0.07789692925259969
21.017173416679725,-0.445281982421875,-0.8742523193359375,0.005889892578125,0.01628682796248859,-0.1531482742783147,0.1093531227841796
21.07654641661793,-0.4890899658203125,-0.824371337890625,0.12774658203125,0.07285023898689955,-0.1292754319507354,0.06434836352293058
21.13591941667255,-0.449859619140625,-0.862884521484375,0.1884765625,0.1231925057048854,-0.07163104383986127,-0.008745288387602202
21.19528541667387,-0.4583892822265625,-0.8658294677734375,0.11614990234375,0.0183374620018496,0.04393922850910834,-0.07189150099447102
21.254650416667573,-0.4737396240234375,-0.8307342529296875,0.1039581298828125,0.02051646040575244,0.04994332518669199,-0.1135268288445518
21.31401341664605,-0.4573974609375,-0.8344573974609375,0.143524169921875,0.02341131651066857,-0.02391731711778362,-0.1755987222676827
21.373377416632138,-0.4267578125,-0.878021240234375,0.154388427734375,0.03010011190451158,0.0292638793222267,-0.288101831989208
21.43274441664107,-0.3788299560546875,-0.9134521484375,0.0657958984375,-0.05697939678668133,0.0759610774562211,-0.3238323990703652
21.492109416634776,-0.39056396484375,-0.8660430908203125,0.0897369384765625,-0.01780163399052566,0.04411286661218151,-0.185961614701399
21.551466416567564,-0.3795013427734375,-0.9194488525390625,0.1641998291015625,0.0613981136673408,-0.1051333440369491,-0.2162550721010503
21.610831416677684,-0.39892578125,-0.8098907470703125,0.0672760009765625,-0.07546706107401141,0.001409877481087949,-0.2292193402875561
21.670179416658357,-0.34100341796875,-0.91961669921875,0.1233367919921875,0.06713669318424355,-0.03561338799319362,-0.4046177928412648
21.72955441661179,-0.330047607421875,-0.916748046875,0.0962982177734375,0.05233058278783902,-0.01668896528709055,-0.4325468958251438
21.788923416635953,-0.3166656494140625,-0.94549560546875,0.08514404296875,0.02035294231482157,-0.02857705007709526,-0.4665394839789151
21.84828041656874,-0.1903228759765625,-0.9891815185546875,0.13104248046875,0.0362040771229732,-0.04830601374851127,-0.4087558125430299
21.907642416656017,-0.2245635986328125,-0.9543609619140625,0.159149169921875,0.06817585864159247,-0.01912202925898695,-0.2193326210567459
21.966977416654117,-0.2476959228515625,-0.925567626953125,0.11077880859375,0.02599405013582741,0.08162029477263949,-0.1341258472440967
